scenario,test_name,total_distance,runtime_ms,tours
"scenario3","dataset_041/depot_10_route_51",52.306978,4.828885,"[9, 78, 105]"
"scenario3","dataset_041/depot_8_route_52",109.624447,4.828885,"[7, 82, 108]"
"scenario3","dataset_041/depot_3_route_53",93.817490,4.828885,"[2, 89, 91]"
"scenario3","dataset_041/depot_3_route_54",123.537990,4.828885,"[2, 92, 97]"
"scenario3","dataset_041/depot_7_route_55",62.773472,4.828885,"[6, 102, 109]"
"scenario3","dataset_042/depot_10_route_1",43.081318,5.268023,"[9, 25]"
"scenario3","dataset_042/depot_10_route_2",28.635642,5.268023,"[9, 34]"
"scenario3","dataset_042/depot_6_route_3",17.888544,5.268023,"[5, 39]"
"scenario3","dataset_042/depot_8_route_4",4.472136,5.268023,"[7, 49]"
"scenario3","dataset_042/depot_9_route_5",20.591260,5.268023,"[8, 53]"
"scenario3","dataset_042/depot_2_route_6",32.249031,5.268023,"[1, 68]"
"scenario3","dataset_042/depot_9_route_7",24.083189,5.268023,"[8, 74]"
"scenario3","dataset_042/depot_1_route_8",7.211103,5.268023,"[0, 78]"
"scenario3","dataset_042/depot_10_route_9",15.231546,5.268023,"[9, 81]"
"scenario3","dataset_042/depot_10_route_10",72.470684,5.268023,"[9, 99]"
"scenario3","dataset_042/depot_4_route_11",17.088007,5.268023,"[3, 102]"
"scenario3","dataset_042/depot_7_route_12",41.761226,5.268023,"[6, 106]"
"scenario3","dataset_042/depot_9_route_13",64.856664,5.268023,"[8, 10, 65]"
"scenario3","dataset_042/depot_7_route_14",38.228880,5.268023,"[6, 11, 15]"
"scenario3","dataset_042/depot_3_route_15",61.685698,5.268023,"[2, 12, 79]"
"scenario3","dataset_042/depot_7_route_16",211.656688,5.268023,"[6, 13, 97]"
"scenario3","dataset_042/depot_6_route_17",66.788678,5.268023,"[5, 14, 30]"
"scenario3","dataset_042/depot_6_route_18",49.434698,5.268023,"[5, 16, 52]"
"scenario3","dataset_042/depot_1_route_19",61.840459,5.268023,"[0, 17, 45]"
"scenario3","dataset_042/depot_5_route_20",160.501051,5.268023,"[4, 18, 19]"
"scenario3","dataset_042/depot_9_route_21",59.345912,5.268023,"[8, 20, 69]"
"scenario3","dataset_042/depot_3_route_22",120.701610,5.268023,"[2, 21, 88]"
"scenario3","dataset_042/depot_10_route_23",124.683076,5.268023,"[9, 22, 91]"
"scenario3","dataset_042/depot_7_route_24",178.937395,5.268023,"[6, 23, 33]"
"scenario3","dataset_042/depot_6_route_25",69.964120,5.268023,"[5, 24, 105]"
"scenario3","dataset_042/depot_10_route_26",88.107239,5.268023,"[9, 26, 44]"
"scenario3","dataset_042/depot_10_route_27",109.462917,5.268023,"[9, 27, 31]"
"scenario3","dataset_042/depot_3_route_28",157.766693,5.268023,"[2, 28, 48]"
"scenario3","dataset_042/depot_2_route_29",131.247246,5.268023,"[1, 29, 58]"
"scenario3","dataset_042/depot_7_route_30",77.061481,5.268023,"[6, 32, 36]"
"scenario3","dataset_042/depot_9_route_31",87.793145,5.268023,"[8, 35, 64]"
"scenario3","dataset_042/depot_2_route_32",82.435828,5.268023,"[1, 37, 46]"
"scenario3","dataset_042/depot_5_route_33",68.011085,5.268023,"[4, 38, 103]"
"scenario3","dataset_042/depot_5_route_34",111.554681,5.268023,"[4, 40, 66]"
"scenario3","dataset_042/depot_10_route_35",136.091039,5.268023,"[9, 41, 47]"
"scenario3","dataset_042/depot_4_route_36",129.316878,5.268023,"[3, 42, 108]"
"scenario3","dataset_042/depot_9_route_37",134.054557,5.268023,"[8, 43, 72]"
"scenario3","dataset_042/depot_3_route_38",66.035899,5.268023,"[2, 50, 90]"
"scenario3","dataset_042/depot_10_route_39",120.519883,5.268023,"[9, 51, 63]"
"scenario3","dataset_042/depot_5_route_40",112.793265,5.268023,"[4, 54, 86]"
"scenario3","dataset_042/depot_3_route_41",113.097100,5.268023,"[2, 55, 83]"
"scenario3","dataset_042/depot_3_route_42",149.871225,5.268023,"[2, 56, 80]"
"scenario3","dataset_042/depot_3_route_43",133.555620,5.268023,"[2, 57, 70]"
"scenario3","dataset_042/depot_8_route_44",90.844661,5.268023,"[7, 59, 60]"
"scenario3","dataset_042/depot_2_route_45",104.812588,5.268023,"[1, 61, 96]"
"scenario3","dataset_042/depot_3_route_46",73.326227,5.268023,"[2, 62, 109]"
"scenario3","dataset_042/depot_10_route_47",102.320819,5.268023,"[9, 67, 87]"
"scenario3","dataset_042/depot_7_route_48",78.987332,5.268023,"[6, 71, 92]"
"scenario3","dataset_042/depot_3_route_49",114.434718,5.268023,"[2, 73, 95]"
"scenario3","dataset_042/depot_8_route_50",94.561610,5.268023,"[7, 75, 94]"
"scenario3","dataset_042/depot_7_route_51",134.535478,5.268023,"[6, 76, 101]"
"scenario3","dataset_042/depot_3_route_52",136.195130,5.268023,"[2, 77, 85]"
"scenario3","dataset_042/depot_6_route_53",25.135768,5.268023,"[5, 82, 89]"
"scenario3","dataset_042/depot_8_route_54",138.374189,5.268023,"[7, 84, 93]"
"scenario3","dataset_042/depot_3_route_55",150.753968,5.268023,"[2, 98, 100]"
"scenario3","dataset_042/depot_3_route_56",43.773924,5.268023,"[2, 104, 107]"
"scenario3","dataset_043/depot_3_route_1",75.179785,4.349446,"[2, 12]"
"scenario3","dataset_043/depot_7_route_2",38.000000,4.349446,"[6, 20]"
"scenario3","dataset_043/depot_3_route_3",12.165525,4.349446,"[2, 40]"
"scenario3","dataset_043/depot_7_route_4",59.396970,4.349446,"[6, 60]"
"scenario3","dataset_043/depot_4_route_5",24.413111,4.349446,"[3, 63]"
"scenario3","dataset_043/depot_10_route_6",32.557641,4.349446,"[9, 68]"
"scenario3","dataset_043/depot_4_route_7",57.271284,4.349446,"[3, 78]"
"scenario3","dataset_043/depot_6_route_8",36.878178,4.349446,"[5, 87]"
"scenario3","dataset_043/depot_5_route_9",92.473058,4.349446,"[4, 10, 98]"
"scenario3","dataset_043/depot_8_route_10",104.419650,4.349446,"[7, 11, 67]"
"scenario3","dataset_043/depot_7_route_11",22.181782,4.349446,"[6, 13, 101]"
"scenario3","dataset_043/depot_5_route_12",189.605170,4.349446,"[4, 14, 73]"
"scenario3","dataset_043/depot_10_route_13",216.813179,4.349446,"[9, 15, 107]"
"scenario3","dataset_043/depot_6_route_14",110.541666,4.349446,"[5, 16, 92]"
"scenario3","dataset_043/depot_10_route_15",103.853364,4.349446,"[9, 17, 71]"
"scenario3","dataset_043/depot_7_route_16",76.135784,4.349446,"[6, 18, 109]"
"scenario3","dataset_043/depot_10_route_17",137.903986,4.349446,"[9, 19, 80]"
"scenario3","dataset_043/depot_5_route_18",81.126832,4.349446,"[4, 21, 84]"
"scenario3","dataset_043/depot_10_route_19",204.131542,4.349446,"[9, 22, 48]"
"scenario3","dataset_043/depot_6_route_20",80.855610,4.349446,"[5, 23, 51]"
"scenario3","dataset_043/depot_4_route_21",108.018052,4.349446,"[3, 24, 47]"
"scenario3","dataset_043/depot_3_route_22",171.663092,4.349446,"[2, 25, 33]"
"scenario3","dataset_043/depot_6_route_23",53.110963,4.349446,"[5, 26, 106]"
"scenario3","dataset_043/depot_7_route_24",102.604380,4.349446,"[6, 27, 43]"
"scenario3","dataset_043/depot_10_route_25",99.524431,4.349446,"[9, 28, 95]"
"scenario3","dataset_043/depot_4_route_26",111.903748,4.349446,"[3, 29, 37]"
"scenario3","dataset_043/depot_10_route_27",122.241453,4.349446,"[9, 30, 72]"
"scenario3","dataset_043/depot_5_route_28",40.818373,4.349446,"[4, 31, 105]"
"scenario3","dataset_043/depot_10_route_29",161.875834,4.349446,"[9, 32, 81]"
"scenario3","dataset_043/depot_10_route_30",106.876847,4.349446,"[9, 34, 66]"
"scenario3","dataset_043/depot_6_route_31",68.326287,4.349446,"[5, 35, 56]"
"scenario3","dataset_043/depot_2_route_32",75.392835,4.349446,"[1, 36, 75]"
"scenario3","dataset_043/depot_10_route_33",176.930617,4.349446,"[9, 38, 41]"
"scenario3","dataset_043/depot_6_route_34",60.855702,4.349446,"[5, 39, 100]"
"scenario3","dataset_043/depot_10_route_35",146.354379,4.349446,"[9, 42, 83]"
"scenario3","dataset_043/depot_4_route_36",100.792513,4.349446,"[3, 44, 62]"
"scenario3","dataset_043/depot_1_route_37",52.031567,4.349446,"[0, 45, 58]"
"scenario3","dataset_043/depot_7_route_38",93.214312,4.349446,"[6, 46, 91]"
"scenario3","dataset_043/depot_9_route_39",102.859116,4.349446,"[8, 49, 57]"
"scenario3","dataset_043/depot_9_route_40",68.147767,4.349446,"[8, 50, 65]"
"scenario3","dataset_043/depot_4_route_41",120.670344,4.349446,"[3, 52, 59]"
"scenario3","dataset_043/depot_3_route_42",114.074972,4.349446,"[2, 53, 108]"
"scenario3","dataset_043/depot_5_route_43",99.459125,4.349446,"[4, 54, 85]"
"scenario3","dataset_043/depot_5_route_44",65.463659,4.349446,"[4, 55, 88]"
"scenario3","dataset_043/depot_10_route_45",219.779890,4.349446,"[9, 61, 79]"
"scenario3","dataset_043/depot_3_route_46",92.304936,4.349446,"[2, 64, 90]"
"scenario3","dataset_043/depot_3_route_47",118.087326,4.349446,"[2, 69, 104]"
"scenario3","dataset_043/depot_7_route_48",74.127453,4.349446,"[6, 70, 86]"
"scenario3","dataset_043/depot_4_route_49",94.674420,4.349446,"[3, 74, 102]"
"scenario3","dataset_043/depot_10_route_50",199.287707,4.349446,"[9, 76, 77]"
"scenario3","dataset_043/depot_8_route_51",140.997154,4.349446,"[7, 82, 94]"
"scenario3","dataset_043/depot_4_route_52",53.280611,4.349446,"[3, 89, 96]"
"scenario3","dataset_043/depot_1_route_53",53.213556,4.349446,"[0, 93, 97]"
"scenario3","dataset_043/depot_10_route_54",195.732996,4.349446,"[9, 99, 103]"
"scenario3","dataset_044/depot_5_route_1",5.656854,4.562918,"[4, 42]"
"scenario3","dataset_044/depot_8_route_2",90.088845,4.562918,"[7, 60]"
"scenario3","dataset_044/depot_10_route_3",36.496575,4.562918,"[9, 76]"
"scenario3","dataset_044/depot_3_route_4",20.591260,4.562918,"[2, 87]"
"scenario3","dataset_044/depot_5_route_5",38.832976,4.562918,"[4, 92]"
"scenario3","dataset_044/depot_5_route_6",20.000000,4.562918,"[4, 95]"
"scenario3","dataset_044/depot_4_route_7",123.164353,4.562918,"[3, 10, 25]"
"scenario3","dataset_044/depot_6_route_8",80.439065,4.562918,"[5, 11, 102]"
"scenario3","dataset_044/depot_1_route_9",79.411121,4.562918,"[0, 12, 83]"
"scenario3","dataset_044/depot_3_route_10",115.442417,4.562918,"[2, 13, 77]"
"scenario3","dataset_044/depot_7_route_11",85.295513,4.562918,"[6, 14, 18]"
"scenario3","dataset_044/depot_1_route_12",67.330981,4.562918,"[0, 15, 79]"
"scenario3","dataset_044/depot_4_route_13",190.188229,4.562918,"[3, 16, 31]"
"scenario3","dataset_044/depot_8_route_14",178.371936,4.562918,"[7, 17, 66]"
"scenario3","dataset_044/depot_9_route_15",58.404544,4.562918,"[8, 19, 106]"
"scenario3","dataset_044/depot_10_route_16",136.597388,4.562918,"[9, 20, 24]"
"scenario3","dataset_044/depot_10_route_17",108.038337,4.562918,"[9, 21, 29]"
"scenario3","dataset_044/depot_3_route_18",190.393993,4.562918,"[2, 22, 101]"
"scenario3","dataset_044/depot_8_route_19",48.002695,4.562918,"[7, 23, 68]"
"scenario3","dataset_044/depot_4_route_20",147.424013,4.562918,"[3, 26, 38]"
"scenario3","dataset_044/depot_8_route_21",104.293518,4.562918,"[7, 27, 52]"
"scenario3","dataset_044/depot_7_route_22",51.828594,4.562918,"[6, 28, 94]"
"scenario3","dataset_044/depot_8_route_23",87.906873,4.562918,"[7, 30, 103]"
"scenario3","dataset_044/depot_2_route_24",88.222391,4.562918,"[1, 32, 62]"
"scenario3","dataset_044/depot_1_route_25",51.648478,4.562918,"[0, 33, 78]"
"scenario3","dataset_044/depot_4_route_26",167.750782,4.562918,"[3, 34, 84]"
"scenario3","dataset_044/depot_5_route_27",75.046489,4.562918,"[4, 35, 47]"
"scenario3","dataset_044/depot_4_route_28",81.181965,4.562918,"[3, 36, 108]"
"scenario3","dataset_044/depot_7_route_29",96.288453,4.562918,"[6, 37, 45]"
"scenario3","dataset_044/depot_8_route_30",135.176427,4.562918,"[7, 39, 59]"
"scenario3","dataset_044/depot_4_route_31",103.016748,4.562918,"[3, 40, 75]"
"scenario3","dataset_044/depot_10_route_32",124.240087,4.562918,"[9, 41, 43]"
"scenario3","dataset_044/depot_2_route_33",27.486833,4.562918,"[1, 44, 73]"
"scenario3","dataset_044/depot_9_route_34",53.681967,4.562918,"[8, 46, 57]"
"scenario3","dataset_044/depot_10_route_35",88.951472,4.562918,"[9, 48, 99]"
"scenario3","dataset_044/depot_6_route_36",52.112078,4.562918,"[5, 49, 91]"
"scenario3","dataset_044/depot_7_route_37",71.288880,4.562918,"[6, 50, 51]"
"scenario3","dataset_044/depot_3_route_38",133.297033,4.562918,"[2, 53, 104]"
"scenario3","dataset_044/depot_10_route_39",217.023146,4.562918,"[9, 54, 109]"
"scenario3","dataset_044/depot_2_route_40",136.734573,4.562918,"[1, 55, 65]"
"scenario3","dataset_044/depot_8_route_41",188.980352,4.562918,"[7, 56, 72]"
"scenario3","dataset_044/depot_3_route_42",215.354284,4.562918,"[2, 58, 74]"
"scenario3","dataset_044/depot_7_route_43",190.467508,4.562918,"[6, 61, 96]"
"scenario3","dataset_044/depot_5_route_44",94.878861,4.562918,"[4, 63, 88]"
"scenario3","dataset_044/depot_7_route_45",213.057423,4.562918,"[6, 64, 71]"
"scenario3","dataset_044/depot_9_route_46",69.126829,4.562918,"[8, 67, 82]"
"scenario3","dataset_044/depot_1_route_47",117.483130,4.562918,"[0, 69, 89]"
"scenario3","dataset_044/depot_3_route_48",199.618782,4.562918,"[2, 70, 80]"
"scenario3","dataset_044/depot_3_route_49",79.152159,4.562918,"[2, 81, 90]"
"scenario3","dataset_044/depot_8_route_50",86.413256,4.562918,"[7, 85, 98]"
"scenario3","dataset_044/depot_3_route_51",226.781297,4.562918,"[2, 86, 100]"
"scenario3","dataset_044/depot_9_route_52",106.954355,4.562918,"[8, 93, 97]"
"scenario3","dataset_044/depot_4_route_53",56.661519,4.562918,"[3, 105, 107]"
"scenario3","dataset_045/depot_4_route_1",4.000000,3.794409,"[3, 21]"
"scenario3","dataset_045/depot_3_route_2",20.880613,3.794409,"[2, 64]"
"scenario3","dataset_045/depot_6_route_3",70.256672,3.794409,"[5, 75]"
"scenario3","dataset_045/depot_6_route_4",67.052218,3.794409,"[5, 87]"
"scenario3","dataset_045/depot_5_route_5",137.959239,3.794409,"[4, 10, 25]"
"scenario3","dataset_045/depot_8_route_6",71.076542,3.794409,"[7, 11, 43]"
"scenario3","dataset_045/depot_9_route_7",92.887725,3.794409,"[8, 12, 105]"
"scenario3","dataset_045/depot_9_route_8",67.715653,3.794409,"[8, 13, 106]"
"scenario3","dataset_045/depot_10_route_9",97.552739,3.794409,"[9, 14, 22]"
"scenario3","dataset_045/depot_8_route_10",117.591665,3.794409,"[7, 15, 63]"
"scenario3","dataset_045/depot_9_route_11",200.828574,3.794409,"[8, 16, 52]"
"scenario3","dataset_045/depot_3_route_12",52.763133,3.794409,"[2, 17, 91]"
"scenario3","dataset_045/depot_3_route_13",120.000000,3.794409,"[2, 18, 36]"
"scenario3","dataset_045/depot_10_route_14",68.114509,3.794409,"[9, 19, 23]"
"scenario3","dataset_045/depot_8_route_15",119.606122,3.794409,"[7, 20, 35]"
"scenario3","dataset_045/depot_1_route_16",74.464577,3.794409,"[0, 24, 72]"
"scenario3","dataset_045/depot_9_route_17",70.498946,3.794409,"[8, 26, 95]"
"scenario3","dataset_045/depot_3_route_18",100.723135,3.794409,"[2, 27, 65]"
"scenario3","dataset_045/depot_8_route_19",140.303661,3.794409,"[7, 28, 81]"
"scenario3","dataset_045/depot_5_route_20",69.461505,3.794409,"[4, 29, 47]"
"scenario3","dataset_045/depot_10_route_21",129.549802,3.794409,"[9, 30, 108]"
"scenario3","dataset_045/depot_7_route_22",43.355459,3.794409,"[6, 31, 71]"
"scenario3","dataset_045/depot_4_route_23",98.786444,3.794409,"[3, 32, 49]"
"scenario3","dataset_045/depot_3_route_24",108.528524,3.794409,"[2, 33, 61]"
"scenario3","dataset_045/depot_9_route_25",42.841886,3.794409,"[8, 34, 69]"
"scenario3","dataset_045/depot_4_route_26",81.514037,3.794409,"[3, 37, 107]"
"scenario3","dataset_045/depot_8_route_27",151.887155,3.794409,"[7, 38, 94]"
"scenario3","dataset_045/depot_3_route_28",99.307595,3.794409,"[2, 39, 56]"
"scenario3","dataset_045/depot_3_route_29",103.164763,3.794409,"[2, 40, 59]"
"scenario3","dataset_045/depot_4_route_30",117.290789,3.794409,"[3, 41, 103]"
"scenario3","dataset_045/depot_3_route_31",130.212837,3.794409,"[2, 42, 79]"
"scenario3","dataset_045/depot_8_route_32",167.859051,3.794409,"[7, 44, 82]"
"scenario3","dataset_045/depot_4_route_33",74.589947,3.794409,"[3, 45, 58]"
"scenario3","dataset_045/depot_10_route_34",48.565020,3.794409,"[9, 46, 101]"
"scenario3","dataset_045/depot_8_route_35",162.894568,3.794409,"[7, 48, 51]"
"scenario3","dataset_045/depot_9_route_36",116.165795,3.794409,"[8, 50, 70]"
"scenario3","dataset_045/depot_5_route_37",56.321261,3.794409,"[4, 53, 67]"
"scenario3","dataset_045/depot_8_route_38",154.939824,3.794409,"[7, 54, 84]"
"scenario3","dataset_045/depot_9_route_39",62.722935,3.794409,"[8, 55, 97]"
"scenario3","dataset_045/depot_3_route_40",101.026686,3.794409,"[2, 57, 83]"
"scenario3","dataset_045/depot_8_route_41",97.500847,3.794409,"[7, 60, 96]"
"scenario3","dataset_045/depot_4_route_42",135.186089,3.794409,"[3, 62, 74]"
"scenario3","dataset_045/depot_6_route_43",70.806549,3.794409,"[5, 66, 99]"
"scenario3","dataset_045/depot_5_route_44",91.660660,3.794409,"[4, 68, 89]"
"scenario3","dataset_045/depot_4_route_45",95.100486,3.794409,"[3, 73, 80]"
"scenario3","dataset_045/depot_9_route_46",144.797226,3.794409,"[8, 76, 77]"
"scenario3","dataset_045/depot_8_route_47",179.308682,3.794409,"[7, 78, 88]"
"scenario3","dataset_045/depot_5_route_48",105.092061,3.794409,"[4, 85, 98]"
"scenario3","dataset_045/depot_3_route_49",81.530605,3.794409,"[2, 86, 93]"
"scenario3","dataset_045/depot_5_route_50",120.957514,3.794409,"[4, 90, 104]"
"scenario3","dataset_045/depot_9_route_51",132.271830,3.794409,"[8, 92, 100]"
"scenario3","dataset_045/depot_4_route_52",56.649612,3.794409,"[3, 102, 109]"
"scenario3","dataset_046/depot_7_route_1",55.785303,5.257377,"[6, 44]"
"scenario3","dataset_046/depot_2_route_2",28.425341,5.257377,"[1, 55]"
"scenario3","dataset_046/depot_3_route_3",5.656854,5.257377,"[2, 61]"
"scenario3","dataset_046/depot_5_route_4",26.076810,5.257377,"[4, 63]"
"scenario3","dataset_046/depot_6_route_5",34.409301,5.257377,"[5, 98]"
"scenario3","dataset_046/depot_1_route_6",30.594117,5.257377,"[0, 108]"
"scenario3","dataset_046/depot_8_route_7",80.047728,5.257377,"[7, 10, 25]"
"scenario3","dataset_046/depot_5_route_8",133.659098,5.257377,"[4, 11, 75]"
"scenario3","dataset_046/depot_5_route_9",108.551327,5.257377,"[4, 12, 32]"
"scenario3","dataset_046/depot_8_route_10",65.089900,5.257377,"[7, 13, 15]"
"scenario3","dataset_046/depot_10_route_11",48.753297,5.257377,"[9, 14, 94]"
"scenario3","dataset_046/depot_5_route_12",112.487556,5.257377,"[4, 16, 86]"
"scenario3","dataset_046/depot_5_route_13",126.131042,5.257377,"[4, 17, 23]"
"scenario3","dataset_046/depot_4_route_14",87.753455,5.257377,"[3, 18, 87]"
"scenario3","dataset_046/depot_6_route_15",99.709958,5.257377,"[5, 19, 27]"
"scenario3","dataset_046/depot_8_route_16",102.216565,5.257377,"[7, 20, 35]"
"scenario3","dataset_046/depot_7_route_17",79.482199,5.257377,"[6, 21, 85]"
"scenario3","dataset_046/depot_8_route_18",42.381356,5.257377,"[7, 22, 51]"
"scenario3","dataset_046/depot_5_route_19",63.799875,5.257377,"[4, 24, 66]"
"scenario3","dataset_046/depot_2_route_20",146.780800,5.257377,"[1, 26, 57]"
"scenario3","dataset_046/depot_10_route_21",101.048114,5.257377,"[9, 28, 31]"
"scenario3","dataset_046/depot_2_route_22",75.091553,5.257377,"[1, 29, 52]"
"scenario3","dataset_046/depot_2_route_23",128.781660,5.257377,"[1, 30, 90]"
"scenario3","dataset_046/depot_10_route_24",71.853094,5.257377,"[9, 33, 102]"
"scenario3","dataset_046/depot_1_route_25",97.287093,5.257377,"[0, 34, 105]"
"scenario3","dataset_046/depot_9_route_26",59.179357,5.257377,"[8, 36, 49]"
"scenario3","dataset_046/depot_7_route_27",88.377558,5.257377,"[6, 37, 46]"
"scenario3","dataset_046/depot_10_route_28",73.539105,5.257377,"[9, 38, 70]"
"scenario3","dataset_046/depot_3_route_29",106.362045,5.257377,"[2, 39, 54]"
"scenario3","dataset_046/depot_6_route_30",120.915374,5.257377,"[5, 40, 84]"
"scenario3","dataset_046/depot_5_route_31",45.105542,5.257377,"[4, 41, 81]"
"scenario3","dataset_046/depot_8_route_32",55.002843,5.257377,"[7, 42, 100]"
"scenario3","dataset_046/depot_3_route_33",138.471272,5.257377,"[2, 43, 47]"
"scenario3","dataset_046/depot_8_route_34",138.552020,5.257377,"[7, 45, 72]"
"scenario3","dataset_046/depot_6_route_35",63.166928,5.257377,"[5, 48, 103]"
"scenario3","dataset_046/depot_6_route_36",86.138854,5.257377,"[5, 50, 95]"
"scenario3","dataset_046/depot_2_route_37",140.270907,5.257377,"[1, 53, 104]"
"scenario3","dataset_046/depot_6_route_38",70.750783,5.257377,"[5, 56, 92]"
"scenario3","dataset_046/depot_6_route_39",134.234096,5.257377,"[5, 58, 80]"
"scenario3","dataset_046/depot_2_route_40",117.918890,5.257377,"[1, 59, 83]"
"scenario3","dataset_046/depot_8_route_41",149.237356,5.257377,"[7, 60, 93]"
"scenario3","dataset_046/depot_5_route_42",96.702336,5.257377,"[4, 62, 71]"
"scenario3","dataset_046/depot_3_route_43",102.400208,5.257377,"[2, 64, 88]"
"scenario3","dataset_046/depot_9_route_44",124.593946,5.257377,"[8, 65, 109]"
"scenario3","dataset_046/depot_5_route_45",174.525266,5.257377,"[4, 67, 107]"
"scenario3","dataset_046/depot_9_route_46",87.206863,5.257377,"[8, 68, 69]"
"scenario3","dataset_046/depot_3_route_47",118.500950,5.257377,"[2, 73, 82]"
"scenario3","dataset_046/depot_4_route_48",106.543549,5.257377,"[3, 74, 106]"
"scenario3","dataset_046/depot_1_route_49",60.263398,5.257377,"[0, 76, 77]"
"scenario3","dataset_046/depot_7_route_50",102.958918,5.257377,"[6, 78, 79]"
"scenario3","dataset_046/depot_5_route_51",65.188961,5.257377,"[4, 89, 96]"
"scenario3","dataset_046/depot_9_route_52",78.692953,5.257377,"[8, 91, 101]"
"scenario3","dataset_046/depot_1_route_53",93.177595,5.257377,"[0, 97, 99]"
"scenario3","dataset_047/depot_8_route_1",8.246211,5.528855,"[7, 11]"
"scenario3","dataset_047/depot_7_route_2",26.683328,5.528855,"[6, 12]"
"scenario3","dataset_047/depot_10_route_3",30.265492,5.528855,"[9, 26]"
"scenario3","dataset_047/depot_2_route_4",32.557641,5.528855,"[1, 47]"
"scenario3","dataset_047/depot_1_route_5",60.464866,5.528855,"[0, 91]"
"scenario3","dataset_047/depot_1_route_6",22.360680,5.528855,"[0, 92]"
"scenario3","dataset_047/depot_1_route_7",95.705512,5.528855,"[0, 10, 35]"
"scenario3","dataset_047/depot_1_route_8",111.267448,5.528855,"[0, 13, 56]"
"scenario3","dataset_047/depot_1_route_9",42.979314,5.528855,"[0, 14, 41]"
"scenario3","dataset_047/depot_2_route_10",106.465340,5.528855,"[1, 15, 57]"
"scenario3","dataset_047/depot_7_route_11",58.858860,5.528855,"[6, 16, 50]"
"scenario3","dataset_047/depot_2_route_12",113.499651,5.528855,"[1, 17, 34]"
"scenario3","dataset_047/depot_8_route_13",127.023075,5.528855,"[7, 18, 60]"
"scenario3","dataset_047/depot_5_route_14",63.095230,5.528855,"[4, 19, 22]"
"scenario3","dataset_047/depot_1_route_15",137.873604,5.528855,"[0, 20, 58]"
"scenario3","dataset_047/depot_6_route_16",80.988836,5.528855,"[5, 21, 94]"
"scenario3","dataset_047/depot_2_route_17",70.051727,5.528855,"[1, 23, 77]"
"scenario3","dataset_047/depot_2_route_18",113.033010,5.528855,"[1, 24, 40]"
"scenario3","dataset_047/depot_9_route_19",164.499069,5.528855,"[8, 25, 98]"
"scenario3","dataset_047/depot_1_route_20",179.268951,5.528855,"[0, 27, 38]"
"scenario3","dataset_047/depot_2_route_21",122.204431,5.528855,"[1, 28, 39]"
"scenario3","dataset_047/depot_4_route_22",99.362442,5.528855,"[3, 29, 89]"
"scenario3","dataset_047/depot_6_route_23",81.494791,5.528855,"[5, 30, 68]"
"scenario3","dataset_047/depot_5_route_24",154.247307,5.528855,"[4, 31, 42]"
"scenario3","dataset_047/depot_9_route_25",129.812710,5.528855,"[8, 32, 87]"
"scenario3","dataset_047/depot_2_route_26",104.612463,5.528855,"[1, 33, 69]"
"scenario3","dataset_047/depot_4_route_27",81.372482,5.528855,"[3, 36, 71]"
"scenario3","dataset_047/depot_5_route_28",102.927237,5.528855,"[4, 37, 66]"
"scenario3","dataset_047/depot_8_route_29",114.004576,5.528855,"[7, 43, 55]"
"scenario3","dataset_047/depot_1_route_30",72.457960,5.528855,"[0, 44, 101]"
"scenario3","dataset_047/depot_7_route_31",68.040082,5.528855,"[6, 45, 79]"
"scenario3","dataset_047/depot_7_route_32",53.779103,5.528855,"[6, 46, 90]"
"scenario3","dataset_047/depot_3_route_33",133.833651,5.528855,"[2, 48, 76]"
"scenario3","dataset_047/depot_9_route_34",95.828674,5.528855,"[8, 49, 51]"
"scenario3","dataset_047/depot_3_route_35",94.716696,5.528855,"[2, 52, 83]"
"scenario3","dataset_047/depot_7_route_36",73.761229,5.528855,"[6, 53, 84]"
"scenario3","dataset_047/depot_1_route_37",140.737276,5.528855,"[0, 54, 81]"
"scenario3","dataset_047/depot_8_route_38",78.661049,5.528855,"[7, 59, 85]"
"scenario3","dataset_047/depot_6_route_39",65.428872,5.528855,"[5, 61, 70]"
"scenario3","dataset_047/depot_2_route_40",60.064235,5.528855,"[1, 62, 99]"
"scenario3","dataset_047/depot_6_route_41",129.186068,5.528855,"[5, 63, 93]"
"scenario3","dataset_047/depot_8_route_42",101.663612,5.528855,"[7, 64, 105]"
"scenario3","dataset_047/depot_4_route_43",185.372693,5.528855,"[3, 65, 72]"
"scenario3","dataset_047/depot_6_route_44",128.668152,5.528855,"[5, 67, 74]"
"scenario3","dataset_047/depot_6_route_45",93.176126,5.528855,"[5, 73, 109]"
"scenario3","dataset_047/depot_2_route_46",127.985787,5.528855,"[1, 75, 96]"
"scenario3","dataset_047/depot_1_route_47",101.426484,5.528855,"[0, 78, 107]"
"scenario3","dataset_047/depot_2_route_48",43.730078,5.528855,"[1, 80, 82]"
"scenario3","dataset_047/depot_2_route_49",67.118722,5.528855,"[1, 86, 100]"
"scenario3","dataset_047/depot_6_route_50",86.206119,5.528855,"[5, 88, 108]"
"scenario3","dataset_047/depot_1_route_51",74.304557,5.528855,"[0, 95, 102]"
"scenario3","dataset_047/depot_1_route_52",103.125915,5.528855,"[0, 97, 103]"
"scenario3","dataset_047/depot_3_route_53",130.774378,5.528855,"[2, 104, 106]"
"scenario3","dataset_048/depot_3_route_1",34.525353,6.026122,"[2, 33]"
"scenario3","dataset_048/depot_6_route_2",28.635642,6.026122,"[5, 42]"
